0.483608;0.292388;0.296516;0.160449;0.106351;0.118993;0.104406;0.115434;0.100533;0.148759;0.106891;0.067586;0.061156;0.04698;0.053548;0.041419;0.04334;0.06295;0.095222;0.029452;0.074251;0.101435;0.079788;0.106516;0.063619;0.026435;0.08044;0.066526;0.03962;0.053365;0.079799;0.078807;0.045263;0.0706;0.067756;0.102265;0.101357;0.043425;0.033299;0.068617;0.022599;0.07891;0.115598;0.120195;0.12219;0.042113;0.032357;0.081279;0.113039;0.050698;0.048537;0.030828;0.013911;0.014766;0.02916;0.03682;0.011892;0.048956;0.013025;0.047571;0.040153;0.039739;0.026105;0.054957;0.080452;0.091159;0.080824;0.034716;0.117416;0.059272;0.016077;0.008632;0.036763;0.102547;0.084487;0.010343;0.039284;0.08932;0.094905;0.008286;0.075181;0.045756;0.04496;0.059307;0.043907;0.035205;0.048271;0.113713;0.118128;0.078306;0.05923;0.069276;0.011967;0.071809;0.069617;0.094816;0.126205;0.119953;0.134922;0.136421;0.07653;0.065051;0.081733;0.065991;0.056615;0.029907;0.089011;0.068522;0.022936;0.037725;0.042589;0.037927;0.093029;0.062026;0.062816;0.076778;0.043118;0.058573;0.071926;0.009635;0.037563;0.033723;0.068619;0.069991;0.028031;0.011079;0.013517;0.045534;0.073746;0.09926;0.084706;0.012098;0.047888;0.067339;0.035202;0.002248;0.026409;0.032691;0.058821;0.038656;0.040228;0.061709;0.040809;0.037324;0.076876;0.088206;0.048062;0.080558;0.116823;0.044008;0.027197;0.077449;0.050424;0.093473;0.042703;0.056852;0.056787;0.01491;0.023062;0.086721;0.053059;0.06532;0.086273;0.085208;0.006896;0.090144;0.05868;0.004936;0.035955;0.049631;0.092569;0.098638;0.030123;0.041801;0.052128;0.052437;0.014761;0.057703;0.078352;0.034814;0.008382;0.056179;0.098172;0.094247;0.102759;0.086376;0.065551;0.06814;0.086609;0.043733;0.050404;0.09434;0.07085;0.106881;0.0984;0.089726;0.091514;0.017731;0.049181;0.028841;0.017903;0.083124;0.10669;0.089334;0.089751;0.049395;0.017211;0.051458;0.069799;0.061243;0.040468;0.038289;0.060802;0.024721;0.061361;0.082488;0.083577;0.068249;0.084559;0.101527;0.090738;0.119196;0.1411;0.177524;0.131603;0.011231;0.030594;0.035319;0.050532;0.029286;0.047093;0.104894;0.078347;0.034188;0.046008;0.055555;0.055385;0.088652;0.071807;0.090697;0.075447;0.084628;0.108107;0.059159;0.01996;0.039257;0.082156;0.038418;0.013243;0.019993;0.077434;0.080192;0.012704;0.072763
0.058126;0.071343;0.032287;0.010618;0.017221;0.070609;0.086979;0.053788;0.012872;0.037425;0.097064;0.071193;0.059149;0.045372;0.073336;0.122497;0.061061;0.080232;0.087502;0.089216;0.069819;0.021262;0.055399;0.088767;0.048439;0.033366;0.058653;0.060353;0.043686;0.035989;0.017048;0.028215;0.022645;0.055103;0.108775;0.127846;0.131913;0.073522;0.029435;0.010924;0.032359;0.032564;0.047944;0.033189;0.084765;0.063542;0.069861;0.107393;0.09092;0.079198;0.097168;0.103677;0.125307;0.158523;0.130524;0.069291;0.035514;0.058042;0.047651;0.046146;0.091971;0.123786;0.08763;0.026658;0.053344;0.037874;0.043764;0.067593;0.077145;0.062329;0.076431;0.055437;0.017787;0.028671;0.003188;0.032219;0.02573;0.031387;0.052919;0.065243;0.064916;0.023549;0.042998;0.094821;0.07604;0.047429;0.011531;0.025439;0.021016;0.042458;0.06383;0.053379;0.030421;0.01111;0.080174;0.117628;0.058042;0.064154;0.095961;0.07917;0.042332;0.038128;0.031191;0.015604;0.035419;0.078665;0.129427;0.167839;0.087401;0.030717;0.059146;0.013869;0.024212;0.032251;0.055839;0.072127;0.083065;0.05681;0.066645;0.080603;0.036224;0.049412;0.063447;0.066853;0.019307;0.003343;0.088575;0.112791;0.112591;0.117968;0.093704;0.082274;0.075247;0.038333;0.005142;0.007048;0.023206;0.044901;0.039101;0.008919;0.02302;0.057306;0.062693;0.025452;0.047582;0.071645;0.043472;0.058637;0.093882;0.067517;0.004473;0.078745;0.05392;0.05374;0.1109;0.09319;0.060318;0.047895;0.031054;0.043003;0.087186;0.138715;0.018878;0.077045;0.013708;0.038992;0.015261;0.034362;0.062325;0.043194;0.03916;0.094111;0.089683;0.061751;0.108119;0.05909;0.073803;0.100815;0.071328;0.056051;0.085971;0.058127;0.028047;0.058877;0.052828;0.023662;0.017922;0.055031;0.021448;0.051628;0.056061;0.053957;0.096816;0.087043;0.079746;0.098406;0.077115;0.054662;0.068113;0.084558;0.074905;0.057189;0.044263;0.05815;0.104508;0.065863;0.09188;0.033815;0.024436;0.056029;0.055751;0.015252;0.083636;0.11427;0.050829;0.095796;0.125432;0.069559;0.036025;0.020791;0.049235;0.08898;0.074447;0.034835;0.045258;0.068105;0.0539;0.077334;0.081926;0.083876;0.082264;0.034191;0.019309;0.039112;0.02419;0.034671;0.024596;0.096387;0.092033;0.050463;0.04955;0.150719;0.145069;0.057619;0.024143;0.052656;0.040386;0.081971;0.097091;0.072346;0.088932;0.134056;0.10899;0.053705
0.287001;0.099312;0.035699;0.022272;0.033966;0.04699;0.029076;0.066421;0.029984;0.045057;0.030049;0.057837;0.108015;0.097308;0.049038;0.016159;0.008004;0.039226;0.055611;0.019637;0.038412;0.028703;0.03142;0.056344;0.096555;0.088764;0.046176;0.018069;0.017795;0.04417;0.096561;0.015838;0.084724;0.072688;0.045488;0.011731;0.031451;0.029924;0.061612;0.089266;0.056868;0.002862;0.03716;0.064999;0.072814;0.013124;0.054263;0.044135;0.047898;0.058722;0.045567;0.043551;0.019428;0.080151;0.111295;0.104223;0.0681;0.006746;0.067752;0.032681;0.023227;0.063738;0.051522;0.025547;0.064182;0.062697;0.042123;0.050838;0.031402;0.03719;0.010488;0.022663;0.073253;0.046991;0.062178;0.071269;0.057893;0.075942;0.064997;0.079115;0.083297;0.044865;0.072196;0.057471;0.059696;0.063154;0.071615;0.02634;0.074096;0.024588;0.068524;0.029905;0.035504;0.076685;0.108987;0.066193;0.027007;0.011732;0.014665;0.014108;0.035254;0.07449;0.037396;0.083471;0.065893;0.054852;0.04481;0.092366;0.072573;0.02519;0.035036;0.106544;0.118789;0.055313;0.052044;0.081939;0.079468;0.047339;0.037092;0.069384;0.107426;0.087083;0.032256;0.008632;0.066318;0.084912;0.128777;0.152149;0.103388;0.071539;0.03794;0.046736;0.030732;0.01783;0.070181;0.103019;0.039459;0.06252;0.027423;0.041591;0.03494;0.047988;0.083329;0.076905;0.012973;0.082454;0.07531;0.049413;0.054797;0.051694;0.075281;0.033033;0.015897;0.056287;0.080399;0.046301;0.056251;0.074669;0.082914;0.026447;0.027823;0.070703;0.02416;0.124546;0.182776;0.170114;0.063053;0.021479;0.056124;0.069044;0.0431;0.034274;0.075444;0.056445;0.030634;0.038491;0.055646;0.029397;0.030625;0.020056;0.056041;0.053456;0.012786;0.077357;0.037644;0.050648;0.045757;0.052188;0.012112;0.044306;0.050341;0.02724;0.042922;0.060271;0.068393;0.030611;0.017614;0.042014;0.061216;0.026054;0.02805;0.019225;0.040492;0.039668;0.036637;0.015956;0.074564;0.05296;0.030335;0.057339;0.090155;0.073762;0.035925;0.022267;0.020456;0.062727;0.073351;0.094386;0.135185;0.103609;0.075714;0.069993;0.065317;0.070156;0.035589;0.031826;0.04407;0.012283;0.019934;0.004911;0.048702;0.078507;0.025021;0.036061;0.050679;0.074016;0.046771;0.079264;0.098679;0.091543;0.126451;0.122597;0.068484;0.075343;0.04875;0.024408;0.04108;0.060463;0.072807;0.105166;0.110639;0.052118;0.01907;0.071584
0.08942;0.042585;0.029184;0.05796;0.035043;0.084392;0.07669;0.011314;0.041253;0.061719;0.035855;0.042559;0.070137;0.099946;0.067513;0.036448;0.027158;0.036523;0.019688;0.043991;0.086721;0.111067;0.076724;0.021909;0.072883;0.065981;0.009518;0.010466;0.049808;0.056701;0.027617;0.028669;0.051851;0.023803;0.012108;0.037842;0.043578;0.078867;0.086273;0.072865;0.03562;0.030116;0.027541;0.045435;0.080154;0.071872;0.019671;0.062982;0.091459;0.095486;0.092473;0.107564;0.091713;0.064172;0.061008;0.071919;0.135885;0.127281;0.081308;0.080126;0.020362;0.068418;0.063397;0.052376;0.095883;0.133519;0.093379;0.091617;0.07161;0.051178;0.085537;0.066824;0.013403;0.022593;0.066363;0.07988;0.035617;0.030246;0.028872;0.079422;0.061651;0.018986;0.023916;0.069322;0.092817;0.056871;0.016703;0.041091;0.041521;0.02407;0.069149;0.131567;0.086175;0.017354;0.035449;0.041316;0.033112;0.06993;0.06438;0.020565;0.04384;0.044147;0.05013;0.06312;0.058449;0.076874;0.106967;0.112894;0.050225;0.045568;0.083002;0.092291;0.034733;0.036565;0.094687;0.103761;0.05456;0.046314;0.033505;0.048859;0.059608;0.020623;0.059815;0.071946;0.028272;0.067795;0.165358;0.151748;0.059198;0.090563;0.054346;0.05796;0.047567;0.052646;0.087065;0.093308;0.042481;0.014366;0.029248;0.053543;0.120122;0.03953;0.033805;0.052812;0.070355;0.07296;0.054598;0.017412;0.054441;0.005578;0.046952;0.022586;0.057715;0.075805;0.037541;0.036746;0.04212;0.040715;0.028595;0.018259;0.05489;0.068608;0.074013;0.032889;0.027104;0.034213;0.056788;0.067191;0.02566;0.05712;0.052273;0.026518;0.087254;0.052412;0.067861;0.073515;0.07089;0.047267;0.050989;0.095423;0.148769;0.148082;0.104542;0.049814;0.066154;0.073599;0.068647;0.030289;0.052016;0.040208;0.045466;0.051579;0.022282;0.109576;0.1358;0.057177;0.073448;0.095704;0.060948;0.003433;0.043016;0.043666;0.0277;0.090689;0.121363;0.096451;0.046236;0.036095;0.020746;0.069674;0.12467;0.141882;0.091904;0.028386;0.023211;0.094823;0.037202;0.051671;0.089918;0.080327;0.052722;0.01407;0.062014;0.083437;0.085098;0.05895;0.060143;0.09616;0.070572;0.048753;0.054338;0.055819;0.051295;0.093282;0.065686;0.021991;0.080929;0.089515;0.087844;0.025534;0.026903;0.053737;0.092711;0.069265;0.02755;0.045667;0.073274;0.069511;0.030479;0.046867;0.073183;0.050285;0.051313;0.04893
0.235287;0.084735;0.133417;0.107158;0.085258;0.103512;0.113516;0.068848;0.073378;0.098099;0.008183;0.025484;0.054661;0.124456;0.146172;0.033029;0.118327;0.096623;0.105659;0.153893;0.096784;0.008528;0.021628;0.045215;0.062411;0.091698;0.110379;0.081185;0.047147;0.042851;0.052506;0.094347;0.112395;0.08627;0.083553;0.09998;0.064084;0.022106;0.066061;0.083452;0.046923;0.065354;0.025799;0.043587;0.049498;0.11931;0.102546;0.017087;0.040864;0.015202;0.04951;0.048748;0.030465;0.030936;0.024554;0.102406;0.102441;0.025134;0.028913;0.029053;0.01124;0.088058;0.128083;0.093649;0.047993;0.070008;0.079521;0.078906;0.078658;0.053527;0.03571;0.052326;0.072531;0.028168;0.039995;0.068121;0.025525;0.076212;0.060839;0.042025;0.027476;0.012757;0.064482;0.070979;0.052548;0.058567;0.093851;0.112457;0.061769;0.012126;0.055758;0.087179;0.064675;0.028096;0.040857;0.075084;0.053505;0.040846;0.103908;0.082388;0.027979;0.045209;0.027498;0.026323;0.01965;0.007901;0.044661;0.069266;0.077413;0.097834;0.096261;0.038475;0.039718;0.033944;0.074518;0.043267;0.045054;0.041536;0.089124;0.097315;0.078621;0.124322;0.092616;0.028496;0.029144;0.061058;0.051435;0.033779;0.037477;0.022749;0.077392;0.064074;0.07505;0.059131;0.070986;0.062698;0.017375;0.036472;0.02314;0.019677;0.015155;0.054268;0.070907;0.050551;0.095476;0.119189;0.09442;0.051457;0.056678;0.031265;0.053103;0.056099;0.015897;0.032163;0.044641;0.037643;0.108408;0.117307;0.083511;0.08842;0.09163;0.057731;0.038675;0.023826;0.023203;0.05064;0.028769;0.083814;0.09645;0.070532;0.02822;0.012728;0.077876;0.06189;0.037395;0.022886;0.049258;0.044431;0.072662;0.043599;0.030196;0.054816;0.010652;0.05576;0.033653;0.02495;0.026481;0.064156;0.054047;0.032274;0.068122;0.095388;0.068499;0.014656;0.018602;0.030944;0.036601;0.051655;0.042747;0.045473;0.044301;0.025379;0.039198;0.040328;0.017921;0.072041;0.075099;0.023905;0.082898;0.042712;0.007967;0.039396;0.076617;0.07762;0.04938;0.022754;0.07858;0.086634;0.026802;0.036118;0.054264;0.062851;0.027562;0.111509;0.129928;0.132336;0.084064;0.084601;0.01045;0.045899;0.001182;0.047405;0.095033;0.018084;0.067803;0.075317;0.064993;0.008899;0.071327;0.079453;0.065254;0.036691;0.013857;0.045164;0.059421;0.033753;0.035169;0.10038;0.076191;0.021603;0.020573;0.023067;0.041409;0.053854
0.073473;0.065841;0.114132;0.111838;0.071871;0.062088;0.032436;0.040345;0.120261;0.145947;0.09032;0.116337;0.140622;0.113996;0.031041;0.091445;0.082355;0.125736;0.12063;0.063709;0.065024;0.01634;0.044625;0.048323;0.108749;0.112273;0.011814;0.041649;0.076961;0.054662;0.034333;0.021143;0.015058;0.043639;0.088645;0.093979;0.033254;0.055522;0.05578;0.024675;0.049913;0.070185;0.085821;0.040577;0.06001;0.098823;0.050092;0.088569;0.168844;0.118158;0.065763;0.080382;0.032416;0.097121;0.057289;0.023158;0.041406;0.0353;0.093237;0.120739;0.098964;0.011449;0.014917;0.06744;0.076533;0.045084;0.013405;0.052614;0.065018;0.056879;0.042546;0.072338;0.085499;0.058759;0.017402;0.011923;0.041554;0.085859;0.04823;0.054424;0.076076;0.072277;0.026774;0.108806;0.075716;0.039862;0.056135;0.074193;0.04451;0.040004;0.029804;0.042681;0.067034;0.047836;0.096034;0.116789;0.066859;0.062037;0.067585;0.073298;0.017485;0.032707;0.065943;0.089602;0.07421;0.07446;0.03731;0.054408;0.108823;0.10414;0.020524;0.051098;0.077889;0.043311;0.065695;0.078429;0.060958;0.023558;0.006947;0.032261;0.027353;0.062071;0.105196;0.07397;0.047928;0.033739;0.033487;0.087256;0.09357;0.056312;0.017656;0.052181;0.06905;0.067609;0.049619;0.022175;0.066732;0.028491;0.104599;0.090789;0.068508;0.092044;0.093854;0.088011;0.047233;0.01241;0.035111;0.059506;0.031027;0.032895;0.043908;0.049597;0.057503;0.076625;0.043318;0.022625;0.04301;0.068012;0.038452;0.036276;0.046567;0.028416;0.07873;0.038617;0.058282;0.077138;0.073772;0.10127;0.049867;0.035222;0.035043;0.084798;0.088865;0.066923;0.06812;0.04464;0.035288;0.035006;0.053897;0.040018;0.007948;0.01918;0.060765;0.067109;0.039089;0.030889;0.067813;0.124691;0.095074;0.059642;0.039283;0.024;0.049065;0.042001;0.030712;0.033525;0.032729;0.032342;0.075913;0.084271;0.067349;0.049543;0.043579;0.013789;0.028913;0.051518;0.021999;0.063748;0.124855;0.09941;0.054811;0.054247;0.126951;0.14344;0.088796;0.063537;0.09995;0.020387;0.07372;0.01228;0.06247;0.055935;0.043952;0.068389;0.104149;0.065322;0.036574;0.06091;0.072042;0.069551;0.041697;0.053389;0.052503;0.128404;0.059117;0.013398;0.052007;0.020941;0.03294;0.088141;0.120734;0.059548;0.065273;0.067496;0.034911;0.069793;0.064529;0.086609;0.060421;0.044536;0.057021;0.067791;0.05586;0.062744
0.106564;0.05735;0.109871;0.10644;0.04611;0.071402;0.040226;0.058168;0.075613;0.031745;0.034352;0.03267;0.061742;0.068578;0.019475;0.028721;0.025921;0.035681;0.065493;0.095283;0.088937;0.043476;0.05843;0.08923;0.121388;0.088331;0.022286;0.047701;0.06183;0.038301;0.093721;0.098162;0.026693;0.075337;0.116997;0.093882;0.048964;0.071751;0.083153;0.064104;0.097976;0.118354;0.111171;0.116866;0.124307;0.078199;0.018945;0.029651;0.013371;0.024024;0.039731;0.03403;0.0464;0.031087;0.036434;0.015245;0.092832;0.080655;0.071092;0.047925;0.03523;0.072355;0.051267;0.051861;0.071779;0.049733;0.08773;0.054208;0.065439;0.074428;0.047626;0.063685;0.066152;0.037988;0.035251;0.036729;0.083115;0.08475;0.045773;0.008805;0.075857;0.05902;0.063267;0.063006;0.035418;0.012002;0.047316;0.075487;0.047354;0.072758;0.103699;0.086536;0.058152;0.033272;0.015155;0.032638;0.018353;0.022081;0.072969;0.050869;0.059159;0.094282;0.09325;0.033201;0.010787;0.08476;0.040594;0.061173;0.122335;0.103686;0.065779;0.067601;0.03809;0.056383;0.032225;0.053098;0.054515;0.035855;0.092919;0.073652;0.034059;0.028106;0.009703;0.054432;0.019459;0.10627;0.135241;0.07547;0.039769;0.090375;0.105202;0.040936;0.068913;0.079298;0.068715;0.04709;0.046449;0.018479;0.073194;0.061038;0.021933;0.024493;0.044606;0.016959;0.047385;0.046267;0.005447;0.040726;0.052445;0.068049;0.048547;0.053856;0.027584;0.059005;0.060676;0.059802;0.079833;0.104562;0.049945;0.034854;0.060348;0.087141;0.095565;0.078279;0.069125;0.092744;0.12102;0.101233;0.064481;0.072161;0.04501;0.03529;0.013905;0.052404;0.043501;0.014164;0.079463;0.11041;0.125492;0.123796;0.076749;0.081212;0.059421;0.043606;0.015901;0.06391;0.034692;0.089203;0.132129;0.082067;0.011847;0.040619;0.019282;0.035008;0.021201;0.041015;0.032384;0.031655;0.025908;0.031714;0.036404;0.059013;0.094928;0.079097;0.030851;0.021336;0.025768;0.068873;0.099498;0.070074;0.049749;0.08127;0.038282;0.06585;0.121798;0.095333;0.046553;0.037388;0.004162;0.065516;0.032968;0.035606;0.079019;0.109816;0.078914;0.052682;0.021146;0.081484;0.156349;0.126912;0.052636;0.105678;0.085718;0.041874;0.075217;0.081969;0.024001;0.089644;0.071281;0.022088;0.067621;0.047856;0.057792;0.087569;0.092114;0.082723;0.081438;0.074684;0.060912;0.022875;0.036698;0.057804;0.052286;0.070416
0.075656;0.045416;0.037716;0.034801;0.023576;0.053506;0.050694;0.047263;0.114227;0.152732;0.100559;0.051005;0.068083;0.050495;0.017622;0.023465;0.045126;0.038147;0.144069;0.169405;0.11638;0.066012;0.039094;0.031029;0.076486;0.10738;0.076467;0.026096;0.069305;0.108798;0.084346;0.085132;0.044729;0.041051;0.040507;0.115318;0.092269;0.089934;0.129968;0.077792;0.023095;0.040946;0.037518;0.070946;0.052417;0.032983;0.063608;0.032452;0.062596;0.054225;0.037565;0.038408;0.066163;0.047961;0.112722;0.101561;0.060841;0.053404;0.045619;0.05199;0.03441;0.066775;0.040462;0.030342;0.04801;0.090973;0.132528;0.099955;0.069055;0.093324;0.097811;0.060014;0.055498;0.078843;0.043101;0.119007;0.094543;0.045493;0.047461;0.070521;0.046236;0.08441;0.10714;0.055969;0.050836;0.058371;0.036928;0.018204;0.006427;0.040406;0.037094;0.062623;0.060586;0.037706;0.040137;0.062538;0.068111;0.075307;0.098111;0.069705;0.015826;0.05504;0.034131;0.022019;0.046882;0.034461;0.008608;0.016932;0.051574;0.069079;0.098215;0.081941;0.008508;0.087863;0.079485;0.042221;0.035853;0.023802;0.048104;0.029318;0.06236;0.047986;0.041212;0.038486;0.055733;0.019785;0.026426;0.047331;0.019948;0.079563;0.108757;0.058824;0.050183;0.068983;0.076604;0.008607;0.094692;0.026022;0.069195;0.060043;0.013084;0.03051;0.027936;0.0477;0.048131;0.055533;0.032254;0.029507;0.035619;0.025511;0.040639;0.082847;0.077388;0.049022;0.036292;0.016286;0.013317;0.014739;0.033019;0.08732;0.04684;0.066878;0.072553;0.064556;0.077084;0.079554;0.033462;0.013127;0.007275;0.038823;0.025692;0.008333;0.036163;0.045379;0.044465;0.050426;0.037294;0.038123;0.066135;0.051101;0.048229;0.026405;0.045344;0.027892;0.035628;0.015538;0.068627;0.064941;0.002244;0.03889;0.045713;0.079514;0.027115;0.0336;0.013433;0.021593;0.084401;0.058646;0.038076;0.062599;0.113643;0.100207;0.030575;0.063195;0.048853;0.024955;0.070299;0.059549;0.045016;0.127094;0.107776;0.065161;0.107826;0.090784;0.037323;0.034012;0.068532;0.091411;0.073127;0.016426;0.05372;0.048985;0.0699;0.042635;0.070052;0.130045;0.150425;0.132602;0.100347;0.063591;0.078788;0.065835;0.005364;0.049185;0.05098;0.02483;0.049901;0.056139;0.035189;0.101618;0.120625;0.111586;0.059688;0.069755;0.091644;0.061578;0.060601;0.07714;0.080619;0.06052;0.018845;0.021566;0.028485;0.07688
0.124718;0.195382;0.156248;0.071844;0.059932;0.079069;0.071172;0.121538;0.072224;0.036743;0.039459;0.028029;0.010683;0.039177;0.074625;0.090451;0.073863;0.07455;0.057031;0.023278;0.038418;0.031334;0.016859;0.015977;0.011071;0.052937;0.051657;0.025091;0.047403;0.017127;0.030675;0.038463;0.013699;0.08548;0.104349;0.06685;0.056361;0.058325;0.065596;0.044962;0.096268;0.046233;0.02031;0.024146;0.013008;0.070445;0.07935;0.028504;0.05044;0.058177;0.111269;0.132145;0.047098;0.070347;0.060033;0.037872;0.068985;0.042765;0.036509;0.042441;0.102096;0.101845;0.063082;0.020634;0.019722;0.059939;0.057813;0.080199;0.11504;0.023157;0.043917;0.087463;0.121257;0.056086;0.023471;0.045157;0.069793;0.067754;0.039126;0.054325;0.063315;0.045888;0.027548;0.053767;0.055483;0.04263;0.022579;0.028763;0.02889;0.021369;0.09904;0.052768;0.075547;0.061808;0.028285;0.027782;0.014355;0.015586;0.021258;0.013041;0.023309;0.052126;0.083517;0.018937;0.043225;0.049033;0.093406;0.083113;0.016204;0.034501;0.033135;0.016874;0.065275;0.118175;0.066124;0.050773;0.046531;0.0226;0.078465;0.061541;0.043878;0.051111;0.014577;0.026518;0.021166;0.022318;0.053449;0.068888;0.067179;0.037897;0.052261;0.079659;0.073124;0.082188;0.095721;0.121122;0.09996;0.044118;0.048295;0.016893;0.043379;0.039797;0.030034;0.080204;0.041356;0.050217;0.031423;0.01615;0.037331;0.041391;0.018414;0.057076;0.031597;0.012879;0.011725;0.027873;0.020796;0.043379;0.033685;0.036874;0.05467;0.078264;0.063968;0.025937;0.053917;0.08755;0.049227;0.057631;0.092018;0.1152;0.085742;0.027832;0.087958;0.081645;0.047774;0.010831;0.042195;0.056535;0.053969;0.026842;0.073744;0.048975;0.073102;0.085388;0.063516;0.023754;0.020284;0.048779;0.029658;0.039776;0.026949;0.059732;0.06349;0.128977;0.123645;0.043874;0.046928;0.048296;0.033498;0.033632;0.053249;0.077713;0.07952;0.057852;0.053545;0.038632;0.015666;0.03288;0.089592;0.083891;0.065575;0.067804;0.036612;0.038567;0.06827;0.050282;0.051386;0.004605;0.091312;0.064718;0.036484;0.072359;0.058545;0.052162;0.029403;0.074517;0.075076;0.024534;0.006578;0.057099;0.054149;0.044187;0.077121;0.07256;0.067905;0.060309;0.087929;0.089344;0.027831;0.067657;0.132587;0.102208;0.030151;0.032474;0.031001;0.028013;0.058336;0.030092;0.019411;0.051208;0.047135;0.058902;0.082986;0.047311
0.021367;0.036986;0.063169;0.059224;0.026666;0.070687;0.036711;0.034895;0.043238;0.093188;0.079306;0.035019;0.030799;0.012283;0.054771;0.067673;0.069727;0.087553;0.021453;0.075244;0.060366;0.105161;0.132736;0.058036;0.012164;0.052215;0.055763;0.033952;0.090091;0.073827;0.003044;0.019432;0.01392;0.044651;0.078851;0.065489;0.018842;0.059765;0.018168;0.038817;0.042954;0.025126;0.032201;0.030235;0.039273;0.015145;0.05896;0.083496;0.037433;0.084552;0.132664;0.119375;0.097175;0.041927;0.007019;0.031049;0.068388;0.069193;0.028801;0.053158;0.092661;0.120271;0.072405;0.023062;0.059047;0.058577;0.038955;0.081274;0.033038;0.039481;0.034302;0.030928;0.02968;0.034799;0.06249;0.077126;0.115685;0.067258;0.036547;0.050225;0.029494;0.04488;0.075441;0.041119;0.056438;0.045101;0.027744;0.006465;0.026434;0.033673;0.037497;0.06064;0.105008;0.096537;0.032887;0.016237;0.061411;0.050139;0.01494;0.031427;0.046553;0.067512;0.089304;0.118151;0.059595;0.005848;0.035263;0.043918;0.062291;0.015123;0.094258;0.037854;0.054393;0.060097;0.0322;0.055287;0.081146;0.040612;0.07124;0.062859;0.023406;0.052337;0.066528;0.033088;0.034201;0.072898;0.065007;0.106971;0.075377;0.025719;0.045931;0.068749;0.058038;0.12967;0.105167;0.068436;0.036037;0.036916;0.080356;0.081864;0.066199;0.067238;0.048479;0.050601;0.01368;0.055833;0.064637;0.031749;0.047225;0.0688;0.012147;0.084022;0.034425;0.079197;0.072013;0.041138;0.065915;0.047954;0.026183;0.030197;0.031853;0.023684;0.044302;0.08958;0.01983;0.087595;0.063954;0.051124;0.069517;0.038931;0.053547;0.08062;0.055098;0.029625;0.006118;0.03198;0.029763;0.098986;0.07413;0.035568;0.049987;0.045318;0.034386;0.07273;0.076078;0.169057;0.128933;0.052064;0.03882;0.019348;0.065366;0.073965;0.031488;0.076512;0.095944;0.084136;0.075337;0.066086;0.030535;0.020644;0.039034;0.014014;0.033356;0.040994;0.013936;0.076979;0.046466;0.014608;0.057203;0.092627;0.060157;0.041497;0.062;0.039506;0.008689;0.026531;0.014405;0.020363;0.036501;0.034529;0.070051;0.068955;0.08324;0.026223;0.00815;0.006747;0.044823;0.040344;0.04881;0.017403;0.042031;0.054571;0.066395;0.042317;0.027061;0.064519;0.029402;0.049377;0.098478;0.134283;0.111408;0.062635;0.098998;0.090933;0.059181;0.07682;0.076596;0.076748;0.055784;0.039654;0.057214;0.064387;0.047695;0.041629
